< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
  192    0   0.195  15.937   3.332   9.354  -0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.002  -0.000
  193    0   0.195  15.468   4.165   9.353  -0.002  -0.001  -1.000  -0.372  -0.928   0.002   0.928  -0.372  -0.001   0.000  -0.001
  194    0   0.195  16.406   4.165   9.352  -0.000  -0.001  -1.000   0.430  -0.903   0.001   0.903   0.430  -0.001  -0.000  -0.003
  195    0   0.195  17.813   3.332   9.354   0.002  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.002   0.000   0.000
  196    0   0.195  17.345   4.165   9.353   0.001  -0.001  -1.000  -0.408  -0.913   0.000   0.913  -0.408   0.002   0.000  -0.001
  197    0   0.195  18.282   4.165   9.354   0.001  -0.001  -1.000  -0.881  -0.472  -0.000   0.472  -0.881   0.002   0.002   0.000
  198    0   0.195  19.687   3.332   9.355  -0.002  -0.001  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001   0.000  -0.000
  199    0   0.195  19.218   4.165   9.355  -0.001  -0.001  -1.000   0.880  -0.475  -0.000   0.475   0.880  -0.001   0.003   0.000
  200    0   0.195  20.155   4.165   9.353  -0.002  -0.001  -1.000   0.359  -0.933  -0.000   0.933   0.359  -0.002   0.000  -0.000
  201    0   0.195  21.562   3.332   9.354   0.002  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000   0.002   0.004  -0.000
  202    0   0.195  22.032   4.165   9.354   0.002  -0.002  -1.000  -0.831  -0.556  -0.000   0.556  -0.831   0.003   0.001   0.000
  203    0   0.195  21.094   4.165   9.352   0.000  -0.001  -1.000  -0.465  -0.885   0.001   0.885  -0.465   0.001   0.000  -0.005
  204    0   0.196   1.875   4.998   9.352  -0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.002  -0.000
  205    0   0.195   1.405   5.832   9.352  -0.002  -0.001  -1.000  -0.566  -0.825   0.002   0.825  -0.566  -0.001  -0.000  -0.001
  206    0   0.196   2.344   5.832   9.351  -0.000  -0.001  -1.000   0.494  -0.869   0.001   0.869   0.494  -0.000  -0.000  -0.004
  207    0   0.195   3.750   4.998   9.353   0.002  -0.001  -1.000   1.000  -0.000   0.002   0.000   1.000  -0.001   0.000  -0.001
  208    0   0.196   3.282   5.832   9.352   0.001  -0.000  -1.000  -0.566  -0.824  -0.000   0.824  -0.566   0.001  -0.000  -0.001
  209    0   0.195   4.220   5.832   9.353   0.001  -0.001  -1.000  -0.914  -0.406  -0.001   0.406  -0.914   0.001   0.003  -0.000
  210    0   0.195   5.625   4.998   9.353  -0.002  -0.001  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001   0.000  -0.001
  211    0   0.195   5.156   5.832   9.353  -0.001  -0.001  -1.000   0.913  -0.408  -0.000   0.408   0.913  -0.001   0.003  -0.000
  212    0   0.196   6.093   5.832   9.352  -0.002  -0.000  -1.000   0.589  -0.808  -0.001   0.808   0.589  -0.001  -0.000  -0.001
  213    0   0.196   7.500   4.998   9.352   0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.001   0.001  -0.000
  214    0   0.196   7.031   5.832   9.351  -0.000  -0.001  -1.000  -0.481  -0.876   0.001   0.876  -0.481   0.000  -0.000  -0.003
  215    0   0.196   7.970   5.832   9.352   0.001  -0.001  -1.000   0.548  -0.836   0.002   0.836   0.548   0.001  -0.000  -0.001
  216    0   0.195   9.375   4.998   9.354   0.000  -0.001  -1.000   1.000  -0.000   0.000   0.000   1.000  -0.001   0.001  -0.002
  217    0   0.195   8.907   5.832   9.353   0.001  -0.001  -1.000   0.914  -0.405   0.001   0.405   0.914  -0.000   0.003  -0.000
  218    0   0.195   9.843   5.832   9.353  -0.001  -0.001  -1.000  -0.913  -0.408   0.001   0.408  -0.913   0.000   0.003  -0.000
  219    0   0.196  11.250   4.998   9.352  -0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.000
  220    0   0.196  10.780   5.832   9.352  -0.002  -0.001  -1.000  -0.610  -0.792   0.002   0.792  -0.610  -0.001  -0.000  -0.001
  221    0   0.196  11.719   5.832   9.351  -0.000  -0.001  -1.000   0.481  -0.876   0.001   0.876   0.481  -0.000  -0.000  -0.003
  222    0   0.195  13.125   4.998   9.353   0.002  -0.001  -1.000   1.000  -0.000   0.002   0.000   1.000  -0.001   0.000  -0.001
  223    0   0.196  12.657   5.832   9.351   0.001  -0.000  -1.000  -0.540  -0.842  -0.000   0.842  -0.540   0.001  -0.000  -0.001
  224    0   0.195  13.595   5.832   9.353   0.001  -0.001  -1.000  -0.915  -0.404  -0.001   0.404  -0.915   0.001   0.002  -0.000
  225    0   0.195  15.000   4.998   9.353  -0.002  -0.001  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.001   0.000  -0.001
  226    0   0.195  14.531   5.832   9.353  -0.001  -0.001  -1.000   0.912  -0.409  -0.000   0.409   0.912  -0.001   0.003  -0.000
  227    0   0.195  15.468   5.832   9.352  -0.002  -0.000  -1.000   0.639  -0.770  -0.001   0.770   0.639  -0.001  -0.000  -0.001
  228    0   0.196  16.875   4.998   9.352   0.001  -0.001  -1.000   0.000  -1.000   0.001   1.000   0.000   0.001   0.002  -0.000
  229    0   0.196  16.406   5.832   9.351  -0.000  -0.001  -1.000  -0.482  -0.876   0.001   0.876  -0.482   0.000  -0.000  -0.003
  230    0   0.196  17.345   5.832   9.351   0.001  -0.001  -1.000   0.533  -0.846   0.002   0.846   0.533   0.001  -0.000  -0.002
  231    0   0.195  18.750   4.998   9.354   0.000  -0.001  -1.000   1.000  -0.000   0.000   0.000   1.000  -0.001   0.001  -0.002
  232    0   0.195  18.282   5.832   9.353   0.001  -0.001  -1.000   0.914  -0.405   0.001   0.405   0.914  -0.000   0.002  -0.000
  233    0   0.195  19.218   5.832   9.353  -0.001  -0.001  -1.000  -0.907  -0.421   0.001   0.421  -0.907   0.000   0.003  -0.000
  234    0   0.196  20.625   4.998   9.352  -0.001  -0.001  -1.000  -0.000  -1.000   0.001   1.000  -0.000  -0.001   0.001  -0.000
  235    0   0.196  20.155   5.832   9.352  -0.002  -0.001  -1.000  -0.743  -0.669   0.002   0.669  -0.743  -0.000  -0.000  -0.001
  236    0   0.196  21.094   5.832   9.351   0.000  -0.000  -1.000   0.498  -0.867   0.000   0.867   0.498   0.000  -0.000  -0.005
  237    0   0.195  22.500   4.998   9.352   0.001  -0.001  -1.000   1.000  -0.000   0.001   0.000   1.000  -0.001   0.000  -0.005
  238    0   0.195   0.469   5.832   9.353  -0.000  -0.000  -1.000  -0.889  -0.457   0.000   0.457  -0.889  -0.000   0.005  -0.000
  239    0   0.195  22.032   5.832   9.352   0.002   0.000  -1.000   0.925  -0.380   0.001   0.380   0.925   0.001   0.001  -0.000
  240    0   0.195   0.937   6.666   9.352  -0.002  -0.000  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000   0.000  -0.002
  241    0   0.195   0.469   7.500   9.353  -0.000  -0.000  -1.000   0.894  -0.449  -0.000   0.449   0.894  -0.000   0.005  -0.000
  242    0   0.196   1.405   7.500   9.351  -0.002   0.001  -1.000   0.609  -0.793  -0.001   0.793   0.609  -0.001  -0.000  -0.001
  243    0   0.196   2.813   6.666   9.351   0.001  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.001  -0.000
  244    0   0.196   2.344   7.500   9.350  -0.000   0.000  -1.000  -0.508  -0.861  -0.000   0.861  -0.508  -0.000  -0.000  -0.004
  245    0   0.196   3.282   7.500   9.351   0.001  -0.000  -1.000   0.618  -0.786   0.001   0.786   0.618   0.001  -0.000  -0.001
  246    0   0.195   4.688   6.666   9.352   0.000  -0.000  -1.000  -1.000  -0.000  -0.000   0.000  -1.000   0.000   0.001  -0.003
  247    0   0.195   4.220   7.500   9.353   0.001   0.000  -1.000   0.920  -0.391   0.001   0.391   0.920   0.001   0.003  -0.000
  248    0   0.195   5.156   7.500   9.353  -0.001   0.000  -1.000  -0.919  -0.394   0.001   0.394  -0.919  -0.001   0.003  -0.000
  249    0   0.196   6.562   6.666   9.351  -0.001  -0.000  -1.000  -0.000  -1.000   0.000   1.000  -0.000  -0.001   0.001  -0.000
  250    0   0.196   6.093   7.500   9.351  -0.002  -0.000  -1.000  -0.654  -0.757   0.001   0.757  -0.654  -0.001  -0.000  -0.001
  251    0   0.196   7.031   7.500   9.350  -0.000   0.000  -1.000   0.496  -0.868  -0.000   0.868   0.496   0.000  -0.000  -0.003
  252    0   0.195   8.438   6.666   9.352   0.002  -0.000  -1.000   1.000  -0.000   0.002   0.000   1.000  -0.000   0.000  -0.001
  253    0   0.196   7.970   7.500   9.351   0.001   0.001  -1.000  -0.595  -0.803  -0.001   0.803  -0.595   0.001  -0.000  -0.001
  254    0   0.195   8.907   7.500   9.353   0.001   0.000  -1.000  -0.921  -0.390  -0.001   0.390  -0.921   0.000   0.003  -0.000
  255    0   0.195  10.312   6.666   9.352  -0.002  -0.000  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000   0.000  -0.002
  256    0   0.195   9.843   7.500   9.353  -0.001   0.000  -1.000   0.919  -0.395  -0.001   0.395   0.919  -0.000   0.003  -0.000
  257    0   0.196  10.780   7.500   9.351  -0.002   0.001  -1.000   0.684  -0.730  -0.001   0.730   0.684  -0.001  -0.000  -0.001
  258    0   0.196  12.188   6.666   9.351   0.001  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000   0.001   0.001  -0.000
  259    0   0.196  11.719   7.500   9.350  -0.000   0.000  -1.000  -0.496  -0.868  -0.000   0.868  -0.496  -0.000  -0.000  -0.003
  260    0   0.196  12.657   7.500   9.351   0.001  -0.000  -1.000   0.583  -0.813   0.001   0.813   0.583   0.001  -0.000  -0.001
  261    0   0.195  14.063   6.666   9.352   0.000  -0.000  -1.000   1.000  -0.000   0.000   0.000   1.000  -0.000   0.001  -0.003
  262    0   0.195  13.595   7.500   9.353   0.001   0.000  -1.000   0.921  -0.388   0.001   0.388   0.921   0.001   0.002  -0.000
  263    0   0.195  14.531   7.500   9.353  -0.001   0.000  -1.000  -0.918  -0.395   0.001   0.395  -0.918  -0.001   0.003  -0.000
  264    0   0.196  15.937   6.666   9.351  -0.001  -0.000  -1.000  -0.000  -1.000   0.000   1.000  -0.000  -0.001   0.001  -0.000
  265    0   0.196  15.468   7.500   9.351  -0.002  -0.000  -1.000  -0.722  -0.692   0.001   0.692  -0.722  -0.001  -0.000  -0.001
  266    0   0.196  16.406   7.500   9.350  -0.000   0.000  -1.000   0.497  -0.868  -0.000   0.868   0.497   0.000  -0.000  -0.003
  267    0   0.195  17.813   6.666   9.352   0.002  -0.000  -1.000   1.000  -0.000   0.002   0.000   1.000  -0.000   0.000  -0.001
  268    0   0.196  17.345   7.500   9.351   0.001   0.001  -1.000  -0.572  -0.820  -0.001   0.820  -0.572   0.001  -0.000  -0.002
  269    0   0.195  18.282   7.500   9.353   0.001   0.000  -1.000  -0.921  -0.389  -0.001   0.389  -0.921   0.000   0.002  -0.000
  270    0   0.195  19.687   6.666   9.352  -0.002  -0.000  -1.000  -1.000  -0.000   0.002   0.000  -1.000   0.000   0.000  -0.002
  271    0   0.195  19.218   7.500   9.353  -0.001   0.000  -1.000   0.913  -0.407  -0.001   0.407   0.913  -0.000   0.003  -0.000
  272    0   0.196  20.155   7.500   9.351  -0.002   0.001  -1.000   0.836  -0.549  -0.002   0.549   0.836  -0.000  -0.000  -0.001
  273    0   0.196  21.562   6.666   9.352   0.002  -0.000  -1.000   0.000  -1.000   0.000   1.000   0.000   0.002   0.003  -0.000
  274    0   0.195  22.032   7.500   9.352   0.002  -0.001  -1.000  -0.938  -0.346  -0.001   0.346  -0.938   0.001   0.001  -0.000
  275    0   0.196  21.094   7.500   9.350   0.000  -0.000  -1.000  -0.507  -0.862  -0.000   0.862  -0.507   0.000  -0.000  -0.005
  276    0   0.196   1.875   8.334   9.351  -0.001   0.001  -1.000   0.000  -1.000  -0.001   1.000   0.000  -0.001   0.001  -0.000
  277    0   0.195   1.405   9.168   9.352  -0.002   0.001  -1.000  -0.491  -0.871   0.000   0.871  -0.491  -0.002  -0.000  -0.001
  278    0   0.196   2.344   9.168   9.351  -0.000   0.001  -1.000   0.469  -0.883  -0.001   0.883   0.469   0.000  -0.000  -0.004
  279    0   0.195   3.750   8.334   9.352   0.002   0.001  -1.000  -1.000  -0.000  -0.002   0.000  -1.000  -0.001   0.000  -0.001
  280    0   0.195   3.282   9.168   9.352   0.001   0.001  -1.000  -0.480  -0.877  -0.002   0.877  -0.480   0.001  -0.000  -0.001
  281    0   0.195   4.220   9.168   9.354   0.001   0.001  -1.000  -0.900  -0.435  -0.001   0.435  -0.900  -0.000   0.003   0.000
  282    0   0.195   5.625   8.334   9.352  -0.002   0.001  -1.000   1.000  -0.000  -0.002   0.000   1.000   0.001   0.000  -0.001
  283    0   0.195   5.156   9.168   9.354  -0.001   0.001  -1.000   0.900  -0.436  -0.001   0.436   0.900   0.000   0.003   0.000
  284    0   0.195   6.093   9.168   9.352  -0.002   0.001  -1.000   0.479  -0.878  -0.002   0.878   0.479  -0.001  -0.000  -0.001
  285    0   0.196   7.500   8.334   9.351   0.001   0.001  -1.000  -0.000  -1.000  -0.001   1.000  -0.000   0.001   0.001  -0.000
  286    0   0.196   7.031   9.168   9.351  -0.000   0.001  -1.000  -0.455  -0.890  -0.001   0.890  -0.455  -0.001  -0.000  -0.003
  287    0   0.195   7.970   9.168   9.352   0.001   0.001  -1.000   0.470  -0.882   0.000   0.882   0.470   0.002  -0.000  -0.001
  288    0   0.195   9.375   8.334   9.353   0.000   0.001  -1.000  -1.000  -0.000  -0.000   0.000  -1.000  -0.001   0.001  -0.003
  289    0   0.195   8.907   9.168   9.354   0.001   0.001  -1.000   0.901  -0.435   0.000   0.435   0.901   0.001   0.003   0.000
  290    0   0.195   9.843   9.168   9.354  -0.001   0.001  -1.000  -0.900  -0.436   0.000   0.436  -0.900  -0.001   0.003   0.000
  291    0   0.196  11.250   8.334   9.351  -0.001   0.001  -1.000   0.000  -1.000  -0.001   1.000   0.000  -0.001   0.001  -0.000
  292    0   0.195  10.780   9.168   9.352  -0.002   0.001  -1.000  -0.484  -0.875   0.000   0.875  -0.484  -0.002  -0.000  -0.001
  293    0   0.196  11.719   9.168   9.351  -0.000   0.001  -1.000   0.455  -0.890  -0.001   0.890   0.455   0.000  -0.000  -0.003
  294    0   0.195  13.125   8.334   9.352   0.002   0.001  -1.000  -1.000  -0.000  -0.002   0.000  -1.000  -0.001   0.000  -0.001
  295    0   0.195  12.657   9.168   9.352   0.001   0.001  -1.000  -0.468  -0.883  -0.002   0.883  -0.468   0.001  -0.000  -0.001
  296    0   0.195  13.595   9.168   9.354   0.001   0.001  -1.000  -0.901  -0.435  -0.001   0.435  -0.901  -0.000   0.003   0.000
  297    0   0.195  15.000   8.334   9.352  -0.002   0.001  -1.000   1.000  -0.000  -0.002   0.000   1.000   0.001   0.000  -0.001
  298    0   0.195  14.531   9.168   9.354  -0.001   0.001  -1.000   0.900  -0.436  -0.001   0.436   0.900   0.000   0.003   0.000
  299    0   0.195  15.468   9.168   9.352  -0.002   0.001  -1.000   0.490  -0.872  -0.002   0.872   0.490  -0.001  -0.000  -0.001
  300    0   0.196  16.875   8.334   9.351   0.001   0.001  -1.000  -0.000  -1.000  -0.001   1.000  -0.000   0.001   0.001  -0.000
  301    0   0.196  16.406   9.168   9.351  -0.000   0.001  -1.000  -0.455  -0.890  -0.001   0.890  -0.455  -0.001  -0.000  -0.003
  302    0   0.195  17.345   9.168   9.352   0.001   0.001  -1.000   0.467  -0.884   0.000   0.884   0.467   0.002  -0.000  -0.001
  303    0   0.195  18.750   8.334   9.353   0.000   0.001  -1.000  -1.000  -0.000  -0.000   0.000  -1.000  -0.001   0.001  -0.003
  304    0   0.195  18.282   9.168   9.354   0.001   0.001  -1.000   0.900  -0.436   0.000   0.436   0.900   0.002   0.002   0.000
  305    0   0.195  19.218   9.168   9.354  -0.001   0.001  -1.000  -0.895  -0.446   0.000   0.446  -0.895  -0.001   0.003   0.000
  306    0   0.196  20.625   8.334   9.351  -0.001   0.001  -1.000   0.000  -1.000  -0.001   1.000   0.000  -0.001   0.001  -0.000
  307    0   0.195  20.155   9.168   9.352  -0.002   0.001  -1.000  -0.529  -0.848   0.000   0.848  -0.529  -0.002  -0.000  -0.001
  308    0   0.196  21.094   9.168   9.351   0.000   0.001  -1.000   0.481  -0.876  -0.001   0.876   0.481   0.001  -0.000  -0.005
  309    0   0.195  22.500   8.334   9.352   0.001   0.001  -1.000  -1.000  -0.000  -0.001   0.000  -1.000  -0.001   0.000  -0.005
  310    0   0.195   0.469   9.168   9.354  -0.000   0.002  -1.000  -0.881  -0.473  -0.000   0.473  -0.881  -0.002   0.005   0.000
  311    0   0.195  22.032   9.168   9.353   0.002   0.002  -1.000   0.890  -0.457   0.000   0.457   0.890   0.003   0.001  -0.000
  312    0   0.195   0.937  10.001   9.354  -0.002   0.001  -1.000   1.000  -0.000  -0.002   0.000   1.000   0.001   0.000  -0.000
  313    0   0.195   0.469  10.834   9.355  -0.000  -0.000  -1.000   0.865  -0.501  -0.000   0.501   0.865  -0.000   0.005   0.000
  314    0   0.195   1.405  10.834   9.354  -0.002   0.001  -1.000   0.380  -0.925  -0.001   0.925   0.380  -0.001   0.000  -0.001
  315    0   0.196   2.813  10.001   9.353   0.001   0.001  -1.000  -0.000  -1.000  -0.001   1.000  -0.000   0.001   0.002  -0.000
  316    0   0.195   2.344  10.834   9.353  -0.000   0.001  -1.000  -0.427  -0.904  -0.001   0.904  -0.427  -0.000   0.000  -0.003
  317    0   0.195   3.282  10.834   9.354   0.001   0.000  -1.000   0.358  -0.934   0.000   0.934   0.358   0.001   0.000  -0.001
  318    0   0.195   4.688  10.001   9.354   0.000   0.001  -1.000  -1.000  -0.000  -0.000   0.000  -1.000  -0.001   0.001  -0.002
  319    0   0.195   4.220  10.834   9.355   0.001   0.001  -1.000   0.868  -0.496   0.000   0.496   0.868   0.001   0.003   0.000
  320    0   0.195   5.156  10.834   9.355  -0.001   0.001  -1.000  -0.870  -0.494   0.000   0.494  -0.870  -0.001   0.003   0.000
  321    0   0.195   6.562  10.001   9.353  -0.001   0.001  -1.000   0.000  -1.000  -0.001   1.000   0.000  -0.001   0.002  -0.000
  322    0   0.195   6.093  10.834   9.354  -0.002   0.000  -1.000  -0.338  -0.941   0.000   0.941  -0.338  -0.002   0.000  -0.001
  323    0   0.195   7.031  10.834   9.353  -0.000   0.001  -1.000   0.412  -0.911  -0.001   0.911   0.412   0.000   0.000  -0.003
  324    0   0.195   8.438  10.001   9.354   0.002   0.001  -1.000  -1.000  -0.000  -0.002   0.000  -1.000  -0.001   0.000  -0.000
  325    0   0.195   7.970  10.834   9.354   0.001   0.001  -1.000  -0.355  -0.935  -0.001   0.935  -0.355   0.001   0.000  -0.001
  326    0   0.195   8.907  10.834   9.355   0.001   0.000  -1.000  -0.868  -0.497  -0.001   0.497  -0.868   0.000   0.003   0.000
  327    0   0.195  10.312  10.001   9.354  -0.002   0.001  -1.000   1.000  -0.000  -0.002   0.000   1.000   0.001   0.000  -0.000
  328    0   0.195   9.843  10.834   9.355  -0.001   0.000  -1.000   0.871  -0.491  -0.001   0.491   0.871  -0.000   0.003   0.000
  329    0   0.195  10.780  10.834   9.354  -0.002   0.001  -1.000   0.323  -0.946  -0.001   0.946   0.323  -0.001   0.000  -0.001
  330    0   0.196  12.188  10.001   9.353   0.001   0.001  -1.000  -0.000  -1.000  -0.001   1.000  -0.000   0.001   0.002  -0.000
  331    0   0.195  11.719  10.834   9.353  -0.000   0.001  -1.000  -0.412  -0.911  -0.000   0.911  -0.412  -0.000   0.000  -0.003
  332    0   0.195  12.657  10.834   9.354   0.001   0.000  -1.000   0.365  -0.931   0.000   0.931   0.365   0.001   0.000  -0.001
  333    0   0.195  14.063  10.001   9.354   0.000   0.001  -1.000  -1.000  -0.000  -0.000   0.000  -1.000  -0.001   0.001  -0.002
  334    0   0.195  13.595  10.834   9.355   0.001   0.001  -1.000   0.867  -0.499   0.001   0.499   0.867   0.001   0.003   0.000
  335    0   0.195  14.531  10.834   9.355  -0.001   0.001  -1.000  -0.871  -0.492   0.000   0.492  -0.871  -0.001   0.003   0.000
  336    0   0.195  15.937  10.001   9.353  -0.001   0.001  -1.000   0.000  -1.000  -0.001   1.000   0.000  -0.001   0.002  -0.000
  337    0   0.195  15.468  10.834   9.354  -0.002   0.000  -1.000  -0.313  -0.950   0.000   0.950  -0.313  -0.002   0.000  -0.001
  338    0   0.195  16.406  10.834   9.353  -0.000   0.001  -1.000   0.412  -0.911  -0.001   0.911   0.412   0.000   0.000  -0.003
  339    0   0.195  17.813  10.001   9.354   0.002   0.001  -1.000  -1.000  -0.000  -0.002   0.000  -1.000  -0.001   0.000  -0.000
  340    0   0.195  17.345  10.834   9.354   0.001   0.001  -1.000  -0.367  -0.930  -0.001   0.930  -0.367   0.001   0.000  -0.001
  341    0   0.195  18.282  10.834   9.355   0.001   0.000  -1.000  -0.864  -0.503  -0.001   0.503  -0.864   0.000   0.003   0.000
  342    0   0.195  19.687  10.001   9.354  -0.002   0.001  -1.000   1.000  -0.000  -0.002   0.000   1.000   0.001   0.000  -0.001
  343    0   0.195  19.218  10.834   9.355  -0.001   0.000  -1.000   0.867  -0.498  -0.001   0.498   0.867   0.000   0.003   0.000
