Box  22.500  15.000  22.500
< Point NoPoints    1728>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Outer >
 1383    0   0.195   3.984   7.916  13.152  -0.002  -0.000   1.000   0.981  -0.195   0.001   0.195   0.981   0.001   0.001  -0.001
 1384    0   0.195   4.687   7.500  13.153  -0.000  -0.001   1.000  -1.000  -0.007  -0.000   0.007  -1.000  -0.001   0.002   0.000
 1385    0   0.195   5.391   7.916  13.153   0.002  -0.000   1.000  -0.981  -0.196   0.001   0.196  -0.981  -0.001   0.001  -0.001
 1386    0   0.195   5.626   7.500  13.152   0.002  -0.000   1.000  -0.948  -0.320   0.001   0.320  -0.948  -0.001   0.001  -0.000
 1387    0   0.195   6.329   7.083  13.151   0.001   0.000   1.000  -0.624  -0.782   0.001   0.782  -0.624  -0.001  -0.000  -0.000
 1388    0   0.195   6.797   7.083  13.150   0.001   0.000   1.000   0.397  -0.918  -0.000   0.918   0.397  -0.001  -0.000  -0.001
 1389    0   0.195   5.860   7.916  13.152   0.002  -0.000   1.000  -0.990  -0.138   0.002   0.138  -0.990  -0.001  -0.000  -0.001
 1390    0   0.195   6.563   7.500  13.151   0.001   0.000   1.000   0.347  -0.938  -0.000   0.938   0.347  -0.001  -0.001  -0.001
 1391    0   0.195   7.266   7.916  13.151  -0.001  -0.001   1.000   0.356  -0.934  -0.000   0.934   0.356   0.001  -0.000  -0.001
 1392    0   0.195   7.499   7.500  13.151  -0.001  -0.001   1.000   0.286  -0.958  -0.000   0.958   0.286   0.001  -0.001  -0.002
 1393    0   0.195   8.202   7.083  13.151  -0.002  -0.000   1.000  -0.976  -0.219  -0.002   0.219  -0.976   0.000  -0.000  -0.001
 1394    0   0.195   8.671   7.083  13.152  -0.002  -0.000   1.000  -0.984  -0.180  -0.002   0.180  -0.984   0.000   0.001  -0.001
 1395    0   0.195   7.734   7.916  13.151  -0.001  -0.001   1.000  -0.421  -0.907  -0.001   0.907  -0.421   0.001  -0.000  -0.001
 1396    0   0.195   8.437   7.500  13.152  -0.002  -0.000   1.000  -0.933  -0.360  -0.002   0.360  -0.933   0.000   0.001  -0.000
 1397    0   0.195   9.140   7.916  13.153  -0.000  -0.000   1.000  -0.985  -0.175  -0.000   0.175  -0.985   0.000   0.001  -0.001
 1398    0   0.195   9.375   7.500  13.153  -0.000   0.000   1.000   1.000  -0.014   0.000   0.014   1.000  -0.000   0.002   0.000
 1399    0   0.195  10.079   7.083  13.152   0.001  -0.000   1.000   0.983  -0.184  -0.002   0.184   0.983  -0.000   0.001  -0.001
 1400    0   0.195  10.548   7.083  13.151   0.002  -0.000   1.000   0.996  -0.084  -0.002   0.084   0.996   0.000  -0.000  -0.001
 1401    0   0.195   9.610   7.916  13.153   0.000  -0.000   1.000   0.983  -0.181  -0.000   0.181   0.983   0.000   0.001  -0.001
 1402    0   0.195  10.313   7.500  13.152   0.002  -0.000   1.000   0.952  -0.307  -0.002   0.307   0.952  -0.000   0.001  -0.000
 1403    0   0.195  11.016   7.916  13.151   0.001  -0.001   1.000   0.512  -0.859  -0.001   0.859   0.512  -0.001  -0.000  -0.000
 1404    0   0.195  11.251   7.500  13.151   0.001  -0.001   1.000  -0.368  -0.930  -0.000   0.930  -0.368  -0.001  -0.001  -0.001
 1405    0   0.195  11.953   7.083  13.150  -0.001   0.000   1.000  -0.387  -0.922  -0.000   0.922  -0.387   0.001  -0.000  -0.001
 1406    0   0.195  12.421   7.083  13.151  -0.001   0.000   1.000   0.497  -0.868   0.001   0.868   0.497   0.001  -0.000  -0.001
 1407    0   0.195  11.485   7.916  13.151   0.001  -0.001   1.000  -0.366  -0.931  -0.000   0.931  -0.366  -0.001  -0.000  -0.001
 1408    0   0.195  12.187   7.500  13.151  -0.001   0.000   1.000  -0.266  -0.964  -0.000   0.964  -0.266   0.001  -0.001  -0.002
 1409    0   0.195  12.890   7.916  13.152  -0.002  -0.000   1.000   0.940  -0.341   0.002   0.341   0.940   0.001  -0.000  -0.001
 1410    0   0.195  13.124   7.500  13.152  -0.002  -0.000   1.000   0.927  -0.374   0.001   0.374   0.927   0.001   0.001  -0.000
 1411    0   0.195  13.828   7.083  13.152  -0.000  -0.001   1.000   0.987  -0.163   0.000   0.163   0.987   0.001   0.001  -0.001
 1412    0   0.195  14.297   7.083  13.153   0.000  -0.000   1.000  -0.985  -0.173  -0.000   0.173  -0.985  -0.000   0.001  -0.001
 1413    0   0.195  13.359   7.916  13.152  -0.002  -0.000   1.000   0.981  -0.193   0.002   0.193   0.981   0.001   0.001  -0.001
 1414    0   0.195  14.062   7.500  13.153  -0.000  -0.001   1.000  -1.000  -0.021  -0.000   0.021  -1.000  -0.001   0.002   0.000
 1415    0   0.195  14.766   7.916  13.153   0.001  -0.000   1.000  -0.980  -0.197   0.001   0.197  -0.980  -0.001   0.001  -0.001
 1416    0   0.195  15.001   7.500  13.152   0.002  -0.000   1.000  -0.956  -0.295   0.001   0.295  -0.956  -0.001   0.001  -0.000
 1417    0   0.195  15.704   7.083  13.151   0.001   0.000   1.000  -0.734  -0.679   0.001   0.679  -0.734  -0.001  -0.000  -0.000
 1418    0   0.195  16.172   7.083  13.151   0.001   0.000   1.000   0.404  -0.915  -0.000   0.915   0.404  -0.001  -0.000  -0.001
 1419    0   0.195  15.235   7.916  13.152   0.002  -0.000   1.000  -0.997  -0.072   0.002   0.072  -0.997  -0.000  -0.000  -0.001
 1420    0   0.195  15.938   7.500  13.151   0.001   0.000   1.000   0.390  -0.921  -0.000   0.921   0.390  -0.001  -0.001  -0.001
 1421    0   0.195  16.641   7.916  13.151  -0.001  -0.001   1.000   0.353  -0.936  -0.001   0.936   0.353   0.001  -0.000  -0.001
 1422    0   0.195  16.874   7.500  13.151  -0.001  -0.001   1.000   0.247  -0.969  -0.000   0.969   0.247   0.001  -0.001  -0.002
 1423    0   0.195  17.577   7.083  13.151  -0.002  -0.000   1.000  -0.950  -0.313  -0.002   0.313  -0.950   0.000  -0.000  -0.001
 1424    0   0.195  18.046   7.083  13.152  -0.002  -0.000   1.000  -0.984  -0.181  -0.002   0.181  -0.984   0.000   0.001  -0.001
 1425    0   0.195  17.109   7.916  13.151  -0.001  -0.001   1.000  -0.398  -0.917  -0.001   0.917  -0.398   0.001  -0.000  -0.001
 1426    0   0.195  17.811   7.500  13.152  -0.002  -0.000   1.000  -0.921  -0.389  -0.002   0.389  -0.921   0.000   0.000  -0.000
 1427    0   0.195  18.515   7.916  13.153  -0.000  -0.000   1.000  -0.985  -0.175  -0.000   0.175  -0.985   0.000   0.001  -0.001
 1428    0   0.195  18.750   7.500  13.153  -0.000   0.000   1.000   0.999  -0.037   0.000   0.037   0.999  -0.000   0.002   0.000
 1429    0   0.195  19.454   7.083  13.152   0.001  -0.000   1.000   0.980  -0.199  -0.002   0.199   0.980  -0.000   0.001  -0.001
 1430    0   0.195  19.923   7.083  13.152   0.002  -0.000   1.000   0.998  -0.060  -0.002   0.060   0.998   0.000  -0.000  -0.001
 1431    0   0.195  18.985   7.916  13.153   0.000  -0.000   1.000   0.982  -0.188  -0.000   0.188   0.982   0.000   0.001  -0.001
 1432    0   0.195  19.688   7.500  13.152   0.002  -0.001   1.000   0.953  -0.303  -0.002   0.303   0.953   0.000   0.001  -0.000
 1433    0   0.195  20.391   7.916  13.151   0.001  -0.001   1.000   0.713  -0.702  -0.002   0.702   0.713  -0.000  -0.000  -0.000
 1434    0   0.195  20.625   7.500  13.151   0.001  -0.001   1.000  -0.485  -0.875   0.000   0.875  -0.485  -0.001  -0.001  -0.002
 1435    0   0.195  21.328   7.083  13.151  -0.001   0.001   1.000  -0.335  -0.942   0.000   0.942  -0.335   0.002   0.000  -0.002
 1436    0   0.195  21.797   7.083  13.152  -0.002   0.001   1.000  -0.219  -0.976   0.000   0.976  -0.219   0.002   0.000   0.000
 1437    0   0.195  22.265   7.916  13.152  -0.001   0.001   1.000  -0.995  -0.104  -0.001   0.104  -0.995   0.001   0.000  -0.002
 1438    0   0.195  21.562   7.500  13.151  -0.002   0.001   1.000  -0.636  -0.772  -0.000   0.772  -0.636   0.002  -0.000  -0.002
 1439    0   0.195  20.859   7.916  13.151   0.001  -0.001   1.000  -0.443  -0.897  -0.000   0.897  -0.443  -0.001  -0.000  -0.002
 1440    0   0.195   1.641   8.749  13.152   0.001  -0.000   1.000  -0.432  -0.902   0.000   0.902  -0.432  -0.001   0.000  -0.000
 1441    0   0.195   2.109   8.749  13.151   0.001  -0.001   1.000   0.344  -0.939  -0.001   0.939   0.344  -0.001   0.000  -0.001
 1442    0   0.195   1.875   9.165  13.152   0.001  -0.001   1.000   0.226  -0.974  -0.001   0.974   0.226  -0.001  -0.001  -0.001
 1443    0   0.195  23.438   9.165  13.153   0.002  -0.001   1.000  -0.873  -0.489   0.001   0.489  -0.873  -0.002   0.001   0.000
 1444    0   0.195  23.672   9.582  13.153   0.002  -0.001   1.000  -0.149  -0.989  -0.001   0.989  -0.149  -0.002  -0.000  -0.000
 1445    0   0.195   2.578   9.582  13.152  -0.001  -0.001   1.000   0.250  -0.968  -0.001   0.968   0.250   0.001   0.000  -0.001
 1446    0   0.195   2.812   9.165  13.152  -0.001  -0.001   1.000   0.219  -0.976  -0.001   0.976   0.219   0.001  -0.001  -0.001
 1447    0   0.195   3.515   8.749  13.152  -0.002  -0.001   1.000  -0.906  -0.423  -0.002   0.423  -0.906  -0.000  -0.000  -0.001
 1448    0   0.195   3.984   8.749  13.153  -0.002  -0.001   1.000  -0.975  -0.224  -0.002   0.224  -0.975  -0.001   0.001  -0.000
 1449    0   0.195   3.046   9.582  13.153  -0.001  -0.001   1.000  -0.192  -0.981  -0.002   0.981  -0.192   0.001   0.000  -0.000
 1450    0   0.195   3.749   9.165  13.153  -0.002  -0.001   1.000  -0.876  -0.483  -0.002   0.483  -0.876  -0.000   0.001  -0.000
 1451    0   0.196   4.453   9.582  13.154  -0.000  -0.001   1.000  -0.967  -0.253  -0.000   0.253  -0.967  -0.000   0.001  -0.000
 1452    0   0.196   4.687   9.165  13.154  -0.000  -0.001   1.000   1.000  -0.009   0.000   0.009   1.000   0.001   0.002   0.000
 1453    0   0.195   5.391   8.749  13.153   0.002  -0.001   1.000   0.975  -0.224  -0.002   0.224   0.975   0.001   0.001  -0.000
 1454    0   0.195   5.860   8.749  13.152   0.002  -0.001   1.000   0.972  -0.233  -0.002   0.233   0.972   0.001  -0.000  -0.001
 1455    0   0.196   4.922   9.582  13.154   0.000  -0.001   1.000   0.967  -0.255  -0.000   0.255   0.967   0.000   0.001  -0.000
 1456    0   0.195   5.626   9.165  13.153   0.002  -0.001   1.000   0.896  -0.444  -0.002   0.444   0.896   0.000   0.001  -0.000
 1457    0   0.195   6.329   9.582  13.153   0.001  -0.001   1.000   0.172  -0.985  -0.002   0.985   0.172  -0.001   0.000  -0.000
 1458    0   0.195   6.563   9.165  13.152   0.001  -0.001   1.000  -0.230  -0.973  -0.001   0.973  -0.230  -0.001  -0.000  -0.001
 1459    0   0.195   7.266   8.749  13.151  -0.001  -0.001   1.000  -0.308  -0.951  -0.001   0.951  -0.308   0.001   0.000  -0.001
 1460    0   0.195   7.734   8.749  13.152  -0.001  -0.001   1.000   0.302  -0.953  -0.000   0.953   0.302   0.001   0.000  -0.001
 1461    0   0.195   6.797   9.582  13.152   0.001  -0.001   1.000  -0.243  -0.970  -0.001   0.970  -0.243  -0.001   0.000  -0.001
 1462    0   0.195   7.499   9.165  13.152  -0.001  -0.001   1.000  -0.190  -0.982  -0.001   0.982  -0.190   0.001  -0.001  -0.001
 1463    0   0.195   8.202   9.582  13.153  -0.002  -0.001   1.000   0.312  -0.950  -0.000   0.950   0.312   0.002  -0.000  -0.000
 1464    0   0.195   8.437   9.165  13.153  -0.002  -0.001   1.000   0.864  -0.503   0.001   0.503   0.864   0.002   0.001  -0.000
 1465    0   0.196   9.140   8.749  13.153  -0.000  -0.001   1.000   0.981  -0.195   0.000   0.195   0.981   0.001   0.001  -0.001
 1466    0   0.196   9.610   8.749  13.153   0.000  -0.001   1.000  -0.980  -0.201  -0.000   0.201  -0.980  -0.001   0.001  -0.001
 1467    0   0.195   8.671   9.582  13.154  -0.002  -0.001   1.000   0.949  -0.316   0.001   0.316   0.949   0.001   0.001   0.000
 1468    0   0.196   9.375   9.165  13.154  -0.000  -0.001   1.000  -1.000  -0.018  -0.000   0.018  -1.000  -0.001   0.002   0.000
 1469    0   0.195  10.079   9.582  13.154   0.001  -0.001   1.000  -0.953  -0.303   0.001   0.303  -0.953  -0.001   0.001  -0.000
 1470    0   0.195  10.313   9.165  13.153   0.002  -0.001   1.000  -0.905  -0.425   0.001   0.425  -0.905  -0.001   0.001  -0.000
 1471    0   0.195  11.016   8.749  13.152   0.001  -0.001   1.000  -0.317  -0.948  -0.000   0.948  -0.317  -0.001   0.000  -0.000
 1472    0   0.195  11.485   8.749  13.151   0.001  -0.001   1.000   0.315  -0.949  -0.001   0.949   0.315  -0.001  -0.000  -0.001
 1473    0   0.195  10.548   9.582  13.153   0.002  -0.001   1.000  -0.405  -0.914  -0.000   0.914  -0.405  -0.002  -0.000  -0.000
 1474    0   0.195  11.251   9.165  13.152   0.001  -0.001   1.000   0.244  -0.970  -0.001   0.970   0.244  -0.001  -0.000  -0.001
 1475    0   0.195  11.953   9.582  13.152  -0.001  -0.001   1.000   0.239  -0.971  -0.001   0.971   0.239   0.001   0.000  -0.001
 1476    0   0.195  12.187   9.165  13.152  -0.001  -0.001   1.000   0.178  -0.984  -0.001   0.984   0.178   0.001  -0.001  -0.002
 1477    0   0.195  12.890   8.749  13.152  -0.002  -0.001   1.000  -0.808  -0.590  -0.002   0.590  -0.808   0.000  -0.000  -0.001
 1478    0   0.195  13.359   8.749  13.153  -0.002  -0.001   1.000  -0.975  -0.223  -0.002   0.223  -0.975  -0.001   0.001  -0.000
 1479    0   0.195  12.421   9.582  13.153  -0.001  -0.001   1.000  -0.189  -0.982  -0.002   0.982  -0.189   0.001   0.000  -0.001
 1480    0   0.195  13.124   9.165  13.153  -0.002  -0.001   1.000  -0.852  -0.524  -0.002   0.524  -0.852  -0.000   0.001  -0.000
 1481    0   0.196  13.828   9.582  13.154  -0.000  -0.001   1.000  -0.968  -0.251  -0.001   0.251  -0.968  -0.000   0.001  -0.000
 1482    0   0.196  14.062   9.165  13.154  -0.000  -0.001   1.000   1.000  -0.027   0.000   0.027   1.000   0.001   0.002   0.000
 1483    0   0.195  14.766   8.749  13.153   0.001  -0.001   1.000   0.975  -0.224  -0.002   0.224   0.975   0.001   0.001  -0.000
 1484    0   0.195  15.235   8.749  13.152   0.002  -0.001   1.000   0.994  -0.112  -0.002   0.112   0.994   0.001  -0.000  -0.001
 1485    0   0.196  14.297   9.582  13.154   0.000  -0.001   1.000   0.966  -0.257  -0.000   0.257   0.966   0.001   0.001  -0.000
 1486    0   0.195  15.001   9.165  13.153   0.002  -0.001   1.000   0.913  -0.407  -0.002   0.407   0.913   0.000   0.001   0.000
 1487    0   0.195  15.704   9.582  13.153   0.001  -0.001   1.000   0.160  -0.987  -0.002   0.987   0.160  -0.001   0.000  -0.000
 1488    0   0.195  15.938   9.165  13.152   0.001  -0.001   1.000  -0.258  -0.966  -0.001   0.966  -0.258  -0.001  -0.000  -0.001
 1489    0   0.195  16.641   8.749  13.151  -0.001  -0.001   1.000  -0.305  -0.952  -0.001   0.952  -0.305   0.000   0.000  -0.001
 1490    0   0.195  17.109   8.749  13.152  -0.001  -0.000   1.000   0.298  -0.955  -0.000   0.955   0.298   0.001   0.000  -0.001
 1491    0   0.195  16.172   9.582  13.152   0.001  -0.001   1.000  -0.244  -0.970  -0.001   0.970  -0.244  -0.001   0.000  -0.001
 1492    0   0.195  16.874   9.165  13.152  -0.001  -0.001   1.000  -0.165  -0.986  -0.001   0.986  -0.165   0.001  -0.001  -0.002
 1493    0   0.195  17.577   9.582  13.153  -0.002  -0.001   1.000   0.296  -0.955  -0.000   0.955   0.296   0.002  -0.000  -0.000
 1494    0   0.195  17.811   9.165  13.153  -0.002  -0.001   1.000   0.839  -0.545   0.001   0.545   0.839   0.002   0.001  -0.000
 1495    0   0.196  18.515   8.749  13.153  -0.000  -0.001   1.000   0.981  -0.196   0.000   0.196   0.981   0.001   0.001  -0.001
 1496    0   0.196  18.985   8.749  13.153   0.000  -0.001   1.000  -0.978  -0.208  -0.000   0.208  -0.978  -0.001   0.001  -0.001
 1497    0   0.195  18.046   9.582  13.154  -0.002  -0.001   1.000   0.944  -0.330   0.001   0.330   0.944   0.001   0.001   0.000
 1498    0   0.196  18.750   9.165  13.154  -0.000  -0.001   1.000  -0.999  -0.047  -0.000   0.047  -0.999  -0.001   0.002   0.000
 1499    0   0.195  19.454   9.582  13.154   0.001  -0.001   1.000  -0.948  -0.319   0.001   0.319  -0.948  -0.001   0.001  -0.000
 1500    0   0.195  19.688   9.165  13.153   0.002  -0.001   1.000  -0.905  -0.425   0.001   0.425  -0.905  -0.001   0.001   0.000
 1501    0   0.195  20.391   8.749  13.152   0.001  -0.001   1.000  -0.481  -0.876   0.000   0.876  -0.481  -0.001   0.000  -0.000
 1502    0   0.195  20.859   8.749  13.151   0.001  -0.001   1.000   0.396  -0.918  -0.001   0.918   0.396  -0.001  -0.000  -0.002
 1503    0   0.195  19.923   9.582  13.153   0.002  -0.001   1.000  -0.259  -0.966  -0.000   0.966  -0.259  -0.002  -0.000  -0.000
 1504    0   0.195  20.625   9.165  13.152   0.001  -0.001   1.000   0.383  -0.924  -0.001   0.924   0.383  -0.001  -0.001  -0.002
 1505    0   0.195  21.328   9.582  13.153  -0.001  -0.002   1.000   0.243  -0.970  -0.001   0.970   0.243   0.002   0.001  -0.002
 1506    0   0.195  21.562   9.165  13.152  -0.002  -0.002   1.000   0.528  -0.849  -0.001   0.849   0.528   0.002  -0.000  -0.002
 1507    0   0.195  22.265   8.749  13.152  -0.001  -0.002   1.000   0.993  -0.117   0.001   0.117   0.993   0.002   0.000  -0.001
 1508    0   0.195  22.734   8.749  13.153  -0.001  -0.002   1.000  -0.975  -0.223  -0.001   0.223  -0.975  -0.002   0.001  -0.001
 1509    0   0.195  23.203   9.582  13.154   0.002  -0.001   1.000  -0.918  -0.396   0.001   0.396  -0.918  -0.001   0.002   0.000
 1510    0   0.195  22.500   9.165  13.154  -0.001  -0.002   1.000  -0.940  -0.342  -0.002   0.342  -0.940  -0.002   0.002   0.001
 1511    0   0.195  21.797   9.582  13.153  -0.002  -0.002   1.000   0.025  -1.000  -0.002   1.000   0.025   0.002   0.001   0.000
 1512    0   0.196  23.203  10.416  13.155   0.002  -0.001   1.000   0.890  -0.457  -0.002   0.457   0.890   0.000   0.002   0.000
 1513    0   0.196  23.672  10.416  13.154   0.002  -0.001   1.000   0.073  -0.997  -0.001   0.997   0.073  -0.002   0.000  -0.000
 1514    0   0.196  23.438  10.833  13.155   0.002  -0.001   1.000   0.799  -0.602  -0.002   0.602   0.799  -0.000   0.002   0.000
 1515    0   0.196  22.500  10.833  13.155  -0.001   0.001   1.000   0.890  -0.456   0.001   0.456   0.890  -0.000   0.002   0.001
 1516    0   0.196  22.734  11.250  13.155  -0.001   0.001   1.000   0.945  -0.327   0.001   0.327   0.945  -0.000   0.002  -0.000
 1517    0   0.195   1.641  11.250  13.154   0.001  -0.001   1.000   0.126  -0.992  -0.001   0.992   0.126  -0.001   0.001  -0.000
 1518    0   0.195   1.875  10.833  13.153   0.001  -0.001   1.000  -0.152  -0.988  -0.001   0.988  -0.152  -0.001  -0.000  -0.001
 1519    0   0.195   2.578  10.416  13.153  -0.001  -0.000   1.000  -0.219  -0.976  -0.001   0.976  -0.219   0.001   0.001  -0.001
 1520    0   0.195   3.046  10.416  13.153  -0.001  -0.000   1.000   0.152  -0.988  -0.000   0.988   0.152   0.001   0.001  -0.000
 1521    0   0.195   2.109  11.250  13.153   0.001  -0.001   1.000  -0.206  -0.979  -0.001   0.979  -0.206  -0.001   0.001  -0.001
 1522    0   0.195   2.812  10.833  13.153  -0.001  -0.000   1.000  -0.155  -0.988  -0.000   0.988  -0.155   0.001  -0.000  -0.001
 1523    0   0.196   3.515  11.250  13.154  -0.002  -0.000   1.000   0.125  -0.992  -0.000   0.992   0.125   0.002   0.000  -0.000
 1524    0   0.196   3.749  10.833  13.155  -0.002  -0.000   1.000   0.704  -0.710   0.001   0.710   0.704   0.001   0.001   0.000
 1525    0   0.196   4.453  10.416  13.155  -0.000  -0.001   1.000   0.952  -0.305  -0.000   0.305   0.952   0.001   0.001  -0.000
 1526    0   0.196   4.922  10.416  13.155   0.000  -0.001   1.000  -0.952  -0.305  -0.000   0.305  -0.952  -0.001   0.001  -0.000
 1527    0   0.196   3.984  11.250  13.155  -0.002  -0.000   1.000   0.829  -0.559   0.001   0.559   0.829   0.001   0.001   0.000
 1528    0   0.196   4.687  10.833  13.155  -0.000  -0.001   1.000  -1.000  -0.014  -0.000   0.014  -1.000  -0.001   0.002   0.001
 1529    0   0.196   5.391  11.250  13.155   0.002  -0.000   1.000  -0.850  -0.527   0.001   0.527  -0.850  -0.001   0.001   0.000
 1530    0   0.196   5.626  10.833  13.155   0.002  -0.000   1.000  -0.745  -0.668   0.001   0.668  -0.745  -0.001   0.001   0.000
 1531    0   0.195   6.329  10.416  13.153   0.001  -0.000   1.000  -0.133  -0.991  -0.000   0.991  -0.133  -0.001   0.001  -0.000
 1532    0   0.195   6.797  10.416  13.153   0.001  -0.000   1.000   0.212  -0.977  -0.001   0.977   0.212  -0.001   0.001  -0.001
 1533    0   0.196   5.860  11.250  13.154   0.002  -0.000   1.000  -0.096  -0.995  -0.000   0.995  -0.096  -0.002   0.000  -0.000
 1534    0   0.195   6.563  10.833  13.153   0.001  -0.000   1.000   0.160  -0.987  -0.000   0.987   0.160  -0.001  -0.000  -0.001
 1535    0   0.195   7.266  11.250  13.153  -0.001  -0.001   1.000   0.184  -0.983  -0.001   0.983   0.184   0.001   0.001  -0.001
 1536    0   0.195   7.499  10.833  13.153  -0.001  -0.001   1.000   0.131  -0.991  -0.001   0.991   0.131   0.001  -0.000  -0.001
 1537    0   0.196   8.202  10.416  13.154  -0.002  -0.001   1.000  -0.184  -0.983  -0.001   0.983  -0.184   0.002   0.000  -0.000
 1538    0   0.196   8.671  10.416  13.155  -0.002  -0.001   1.000  -0.911  -0.412  -0.002   0.412  -0.911  -0.000   0.001   0.000
 1539    0   0.195   7.734  11.250  13.154  -0.001  -0.001   1.000  -0.121  -0.993  -0.001   0.993  -0.121   0.001   0.001  -0.001
 1540    0   0.196   8.437  10.833  13.154  -0.002  -0.001   1.000  -0.689  -0.725  -0.002   0.725  -0.689   0.001   0.001   0.000
 1541    0   0.196   9.140  11.250  13.155  -0.000   0.000   1.000  -0.919  -0.395  -0.000   0.395  -0.919   0.000   0.001   0.000
 1542    0   0.196   9.375  10.833  13.155  -0.000  -0.000   1.000   1.000  -0.030   0.000   0.030   1.000   0.000   0.002   0.001
 1543    0   0.196  10.079  10.416  13.155   0.001  -0.001   1.000   0.925  -0.381  -0.002   0.381   0.925   0.000   0.001   0.000
 1544    0   0.196  10.548  10.416  13.154   0.002  -0.001   1.000   0.148  -0.989  -0.001   0.989   0.148  -0.002   0.000  -0.000
 1545    0   0.196   9.610  11.250  13.155   0.000   0.000   1.000   0.924  -0.382  -0.000   0.382   0.924  -0.000   0.001   0.000
 1546    0   0.196  10.313  10.833  13.155   0.002  -0.001   1.000   0.760  -0.650  -0.002   0.650   0.760  -0.000   0.001   0.000
 1547    0   0.195  11.016  11.250  13.154   0.001  -0.001   1.000   0.100  -0.995  -0.001   0.995   0.100  -0.001   0.001  -0.000
 1548    0   0.195  11.251  10.833  13.153   0.001  -0.001   1.000  -0.170  -0.985  -0.001   0.985  -0.170  -0.001  -0.000  -0.001
 1549    0   0.195  11.953  10.416  13.153  -0.001  -0.000   1.000  -0.209  -0.978  -0.001   0.978  -0.209   0.001   0.001  -0.001
 1550    0   0.195  12.421  10.416  13.153  -0.001  -0.000   1.000   0.152  -0.988  -0.000   0.988   0.152   0.001   0.001  -0.001
 1551    0   0.195  11.485  11.250  13.153   0.001  -0.001   1.000  -0.186  -0.983  -0.001   0.983  -0.186  -0.001   0.001  -0.001
 1552    0   0.195  12.187  10.833  13.153  -0.001  -0.000   1.000  -0.125  -0.992  -0.000   0.992  -0.125   0.001  -0.000  -0.002
 1553    0   0.196  12.890  11.250  13.154  -0.002  -0.000   1.000   0.130  -0.991  -0.000   0.991   0.130   0.002   0.000  -0.000
 1554    0   0.196  13.124  10.833  13.154  -0.002  -0.000   1.000   0.662  -0.749   0.001   0.749   0.662   0.002   0.001   0.000
 1555    0   0.196  13.828  10.416  13.155  -0.000  -0.001   1.000   0.952  -0.305   0.000   0.305   0.952   0.001   0.001  -0.000
 1556    0   0.196  14.297  10.416  13.155   0.000  -0.001   1.000  -0.952  -0.306  -0.000   0.306  -0.952  -0.001   0.001  -0.000
 1557    0   0.196  13.359  11.250  13.155  -0.002  -0.000   1.000   0.800  -0.600   0.001   0.600   0.800   0.001   0.001   0.000
 1558    0   0.196  14.062  10.833  13.155  -0.000  -0.001   1.000  -0.999  -0.041  -0.000   0.041  -0.999  -0.001   0.002   0.001
 1559    0   0.196  14.766  11.250  13.155   0.001  -0.000   1.000  -0.866  -0.500   0.001   0.500  -0.866  -0.001   0.001   0.000
 1560    0   0.196  15.001  10.833  13.155   0.002  -0.000   1.000  -0.783  -0.622   0.001   0.622  -0.783  -0.001   0.001   0.000
 1561    0   0.195  15.704  10.416  13.153   0.001  -0.000   1.000  -0.120  -0.993  -0.000   0.993  -0.120  -0.001   0.001  -0.000
 1562    0   0.195  16.172  10.416  13.153   0.001  -0.000   1.000   0.213  -0.977  -0.001   0.977   0.213  -0.001   0.001  -0.001
 1563    0   0.196  15.235  11.250  13.154   0.002  -0.000   1.000  -0.067  -0.998  -0.000   0.998  -0.067  -0.002   0.000  -0.000
 1564    0   0.195  15.938  10.833  13.153   0.001  -0.000   1.000   0.178  -0.984  -0.000   0.984   0.178  -0.001  -0.000  -0.001
 1565    0   0.195  16.641  11.250  13.153  -0.001  -0.001   1.000   0.183  -0.983  -0.001   0.983   0.183   0.001   0.001  -0.001
 1566    0   0.195  16.874  10.833  13.153  -0.001  -0.001   1.000   0.115  -0.993  -0.001   0.993   0.115   0.001  -0.000  -0.002
 1567    0   0.196  17.577  10.416  13.154  -0.002  -0.001   1.000  -0.193  -0.981  -0.001   0.981  -0.193   0.002   0.000  -0.000
 1568    0   0.196  18.046  10.416  13.155  -0.002  -0.001   1.000  -0.898  -0.439  -0.002   0.439  -0.898   0.000   0.001   0.000
 1569    0   0.195  17.109  11.250  13.154  -0.001  -0.001   1.000  -0.130  -0.992  -0.001   0.992  -0.130   0.001   0.001  -0.001
 1570    0   0.196  17.811  10.833  13.154  -0.002  -0.001   1.000  -0.647  -0.762  -0.002   0.762  -0.647   0.001   0.001   0.000
 1571    0   0.196  18.515  11.250  13.155  -0.000   0.000   1.000  -0.913  -0.409  -0.000   0.409  -0.913   0.000   0.001   0.000
 1572    0   0.196  18.750  10.833  13.155  -0.000  -0.000   1.000   0.997  -0.073   0.000   0.073   0.997   0.000   0.002   0.001
 1573    0   0.196  19.454  10.416  13.155   0.001  -0.001   1.000   0.919  -0.394  -0.002   0.394   0.919   0.000   0.001   0.000
 1574    0   0.196  19.923  10.416  13.154   0.002  -0.001   1.000   0.094  -0.996  -0.001   0.996   0.094  -0.002   0.000  -0.000
 1575    0   0.196  18.985  11.250  13.155   0.000   0.000   1.000   0.922  -0.386   0.000   0.386   0.922  -0.000   0.001   0.000
 1576    0   0.196  19.688  10.833  13.155   0.002  -0.001   1.000   0.753  -0.658  -0.002   0.658   0.753  -0.000   0.001   0.000
